3340,freegame,0.0,796.6
3341,freegame,0.0,9.4
3342,freegame,0.0,14.0
3343,freegame,0.4,155.6
3344,freegame,0.0,70.8
3345,freegame,0.0,72.4
3346,freegame,0.0,71.0
3347,freegame,0.0,0.0
3348,freegame,0.0,4.0
3349,freegame,0.0,32.8
3350,freegame,0.0,0.0
3351,freegame,0.0,319.0
3352,freegame,0.0,65.0
3353,freegame,0.2,0.4
3354,freegame,0.0,18.0
3355,freegame,0.0,6.0
3356,freegame,0.0,27.3
3357,freegame,0.0,174.6
3358,freegame,0.0,1.5
3359,freegame,0.0,406.4
3360,freegame,0.0,9.3
3361,freegame,0.0,501.0
3362,freegame,0.0,2628.6
3363,freegame,0.4,41.6
3364,freegame,0.0,35.2
3365,freegame,0.0,108.4
3366,freegame,0.0,110.2
3367,freegame,0.0,2.4
3368,freegame,0.0,29.0
3369,freegame,0.0,845.2
3370,freegame,0.0,0.6
3371,freegame,0.0,3.2
3372,freegame,0.0,36.0
3373,freegame,0.0,908.4
3374,freegame,0.0,245.0
3375,freegame,0.0,112.8
3376,freegame,0.0,20.0
3377,freegame,0.0,1760.0
3378,freegame,0.0,5.2
3379,freegame,0.0,25.0
3380,freegame,0.0,75.6
3381,freegame,0.0,0.0
3382,freegame,0.0,31.0
3383,freegame,0.0,6.4
3384,freegame,0.0,4.4
3385,freegame,0.0,14.6
3386,freegame,0.0,217.6
3387,freegame,0.0,4366.0
3388,freegame,0.0,404.0
3389,freegame,0.0,3299.2
3390,freegame,0.0,3485.2
3391,freegame,0.0,39.6
3392,freegame,0.0,82.6
3393,freegame,0.0,32.4
3394,freegame,0.0,5.2
3395,freegame,0.0,151.6
3396,freegame,0.0,317.8
3397,freegame,0.0,377.1
3398,freegame,0.0,0.5
3399,freegame,0.0,199.6
3400,freegame,0.0,169.6
3401,freegame,0.0,1.8
3402,freegame,0.0,155.8
3403,freegame,0.0,47.2
3404,freegame,0.0,2.0
3405,freegame,0.0,28.0
3406,freegame,0.0,18.0
3407,freegame,0.0,42.0
3408,freegame,0.0,104.7
3409,freegame,0.0,794.4
3410,freegame,0.0,80.0
3411,freegame,0.0,1.6
3412,freegame,0.0,219.6
3413,freegame,0.0,647.2
3414,freegame,0.0,15.2
3415,freegame,0.0,0.8
3416,freegame,0.0,30.8
3417,freegame,0.0,67.4
3418,freegame,0.0,14.4
3419,freegame,0.0,0.2
3420,freegame,0.8,0.0
3421,freegame,0.0,478.0
3422,freegame,0.4,6.2
3423,freegame,0.0,8.0
3424,freegame,0.0,235.7
3425,freegame,0.0,18.2
3426,freegame,0.0,5000
3427,freegame,0.0,4.0
3428,freegame,0.0,2.0
3429,freegame,0.0,1.5
3430,freegame,0.0,249.2
3431,freegame,0.0,433.4
3432,freegame,0.0,16.0
3433,freegame,0.0,644.6
3434,freegame,0.0,519.2
3435,freegame,0.0,45.1
3436,freegame,0.0,0.4
3437,freegame,0.0,35.0
3438,freegame,0.6,10.0
3439,freegame,0.0,28.2
3440,freegame,0.0,4730.6
3441,freegame,0.0,59.2
3442,freegame,0.0,6.4
3443,freegame,0.0,118.0
3444,freegame,0.0,2.0
3445,freegame,0.0,1.6
3446,freegame,0.0,36.5
3447,freegame,0.0,0.0
3448,freegame,4.0,71.4
3449,freegame,0.0,118.8
3450,freegame,0.0,0.0
3451,freegame,0.2,4.4
3452,freegame,0.0,56.0
3453,freegame,0.0,3129.6
3454,freegame,0.2,211.6
3455,freegame,0.0,54.0
3456,freegame,0.0,0.0
3457,freegame,0.0,0.0
3458,freegame,0.0,107.2
3459,freegame,0.0,2.0
3460,freegame,0.0,2.0
3461,freegame,0.0,16.4
3462,freegame,0.0,549.8
3463,freegame,0.0,1.0
3464,freegame,0.0,38.2
3465,freegame,0.0,14.8
3466,freegame,0.0,42.4
3467,freegame,0.0,10.6
3468,freegame,0.0,19.8
3469,freegame,0.0,142.5
3470,freegame,0.0,243.3
3471,freegame,0.0,4.0
3472,freegame,0.0,2032.2
3473,freegame,0.0,178.8
3474,freegame,0.1,720.4
3475,freegame,0.0,29.5
3476,freegame,0.0,76.0
3477,freegame,0.0,19.1
3478,freegame,0.0,5000
3479,freegame,0.0,10.2
3480,freegame,0.0,28.0
3481,freegame,0.0,59.8
3482,freegame,0.0,5.0
3483,freegame,0.0,0.0
3484,freegame,0.0,3.6
3485,freegame,0.4,260.6
3486,freegame,0.0,99.0
3487,freegame,0.0,6.0
3488,freegame,0.0,0.4
3489,freegame,0.0,0.0
3490,freegame,0.0,51.2
3491,freegame,0.0,1.6
3492,freegame,0.0,4729.8
3493,freegame,0.0,48.0
3494,freegame,0.0,1278.2
3495,freegame,0.0,33.0
3496,freegame,0.0,34.4
3497,freegame,0.0,60.4
3498,freegame,0.4,4.0
3499,freegame,0.0,84.0
3500,freegame,0.0,0.0
3501,freegame,0.0,366.8
3502,freegame,0.0,864.1
3503,freegame,0.0,1945.9
3504,freegame,0.0,39.2
3505,freegame,0.0,99.0
3506,freegame,0.0,93.6
3507,freegame,1.8,9.0
3508,freegame,0.0,0.0
3509,freegame,0.0,11.4
3510,freegame,0.0,126.4
3511,freegame,0.0,6.4
3512,freegame,0.0,2.2
3513,freegame,0.0,0.0
3514,freegame,0.0,128.0
3515,freegame,0.0,0.8
3516,freegame,0.0,20.4
3517,freegame,0.0,205.2
3518,freegame,0.0,1171.2
3519,freegame,0.0,21.0
3520,freegame,0.0,36.0
3521,freegame,0.0,6.8
3522,freegame,0.0,28.0
3523,freegame,0.0,1.5
3524,freegame,0.0,43.6
3525,freegame,0.0,46.8
3526,freegame,0.0,140.0
3527,freegame,0.0,9.6
3528,freegame,0.0,80.0
3529,freegame,0.0,1290.8
3530,freegame,0.0,331.0
3531,freegame,0.0,834.8
3532,freegame,0.0,15.4
3533,freegame,0.0,312.0
3534,freegame,0.0,312.1
3535,freegame,0.2,14.8
3536,freegame,0.0,22.2
3537,freegame,0.0,4.6
3538,freegame,0.0,8.0
3539,freegame,0.0,2058.8
3540,freegame,0.0,6.8
3541,freegame,0.0,295.0
3542,freegame,0.0,43.2
3543,freegame,0.0,4082.0
3544,freegame,0.0,16.0
3545,freegame,0.0,22.0
3546,freegame,0.0,56.0
3547,freegame,0.0,283.6
3548,freegame,8.0,19.2
3549,freegame,0.0,3.2
3550,freegame,0.0,7.2
3551,freegame,0.0,144.4
3552,freegame,0.0,217.6
3553,freegame,0.0,100.4
3554,freegame,0.0,577.6
3555,freegame,0.0,48.5
3556,freegame,0.0,48.4
3557,freegame,0.0,59.2
3558,freegame,0.0,44.1
3559,freegame,0.0,219.0
3560,freegame,0.0,3.8
3561,freegame,0.0,474.0
3562,freegame,0.0,45.4
3563,freegame,0.0,19.5
3564,freegame,0.0,13.0
3565,freegame,0.0,78.8
3566,freegame,0.0,0.6
3567,freegame,0.0,0.4
3568,freegame,0.0,5000
3569,freegame,0.0,5000
3570,freegame,0.0,15.0
3571,freegame,0.0,65.8
3572,freegame,1.6,84.0
3573,freegame,0.0,47.5
3574,freegame,0.0,87.7
3575,freegame,0.0,639.0
3576,freegame,0.0,6.4
3577,freegame,0.0,2.4
3578,freegame,0.0,76.0
3579,freegame,0.0,230.8
3580,freegame,0.0,67.2
3581,freegame,0.0,12.0
3582,freegame,0.0,72.8
3583,freegame,0.0,45.2
3584,freegame,0.0,175.6
3585,freegame,0.0,1809.6
3586,freegame,0.0,11.8
3587,freegame,0.0,60.8
3588,freegame,0.0,0.6
3589,freegame,0.0,0.0
3590,freegame,0.0,0.0
3591,freegame,0.0,55.0
3592,freegame,0.1,1.2
3593,freegame,0.0,368.2
3594,freegame,0.0,753.5
3595,freegame,0.0,40.8
3596,freegame,0.0,135.6
3597,freegame,0.0,30.0
3598,freegame,0.0,1.4
3599,freegame,0.0,682.8
3600,freegame,0.0,44.0
3601,freegame,0.0,48.0
3602,freegame,0.0,31.2
3603,freegame,0.0,1541.0
3604,freegame,0.0,357.3
3605,freegame,0.0,192.0
3606,freegame,2.4,8.8
3607,freegame,0.0,47.6
3608,freegame,0.0,147.6
3609,freegame,0.0,1.6
3610,freegame,0.0,1.4
3611,freegame,0.0,5000
3612,freegame,0.0,23.4
3613,freegame,0.0,1326.8
3614,freegame,0.0,5000
3615,freegame,0.0,198.4
3616,freegame,0.4,48.4
3617,freegame,0.2,18.0
3618,freegame,0.2,64.7
3619,freegame,3.2,22.6
3620,freegame,0.2,59.6
3621,freegame,0.0,22.0
3622,freegame,0.8,6.0
3623,freegame,0.0,25.8
3624,freegame,0.0,11.2
3625,freegame,0.0,663.4
3626,freegame,1.2,6.4
3627,freegame,0.0,203.1
3628,freegame,0.0,0.6
3629,freegame,0.0,52.6
3630,freegame,0.0,125.4
3631,freegame,0.0,1.6
3632,freegame,0.0,19.2
3633,freegame,0.0,12.0
3634,freegame,0.0,57.4
3635,freegame,0.0,411.0
3636,freegame,0.0,9.2
3637,freegame,0.0,20.0
3638,freegame,0.0,65.7
3639,freegame,0.0,0.0
3640,freegame,0.0,57.5
3641,freegame,0.0,99.6
3642,freegame,0.0,6.4
3643,freegame,0.0,0.0
3644,freegame,0.0,154.4
3645,freegame,0.0,5000
3646,freegame,0.0,0.4
3647,freegame,0.0,204.6
3648,freegame,0.0,9.2
3649,freegame,0.0,7.0
3650,freegame,0.0,7.8
3651,freegame,0.0,198.0
3652,freegame,0.0,185.6
3653,freegame,0.0,16.0
3654,freegame,0.0,129.0
3655,freegame,0.0,0.0
3656,freegame,0.0,0.0
3657,freegame,0.0,4.8
3658,freegame,0.0,10.8
3659,freegame,0.0,70.2
3660,freegame,0.0,481.2
3661,freegame,0.0,0.6
3662,freegame,0.0,48.4
3663,freegame,0.0,16.0
3664,freegame,0.8,33.6
3665,freegame,0.1,2649.6
3666,freegame,1.2,7.6
3667,freegame,0.0,1278.2
3668,freegame,0.0,527.4
3669,freegame,0.0,5.6
3670,freegame,0.0,159.1
3671,freegame,0.0,3.2
3672,freegame,0.0,65.2
3673,freegame,0.0,44.2
3674,freegame,0.0,1026.2
3675,freegame,0.0,167.2
3676,freegame,0.0,0.0
3677,freegame,0.0,5000
3678,freegame,0.0,109.6
3679,freegame,0.0,298.6
3680,freegame,0.0,1.2
3681,freegame,0.0,48.0
3682,freegame,0.0,4.8
3683,freegame,0.0,1189.4
3684,freegame,0.0,712.0
3685,freegame,0.0,1.2
3686,freegame,0.0,735.8
3687,freegame,0.0,317.5
3688,freegame,0.0,17.8
3689,freegame,0.0,1.6
3690,freegame,0.0,836.0
3691,freegame,0.0,25.4
3692,freegame,0.0,0.0
3693,freegame,0.0,20.6
3694,freegame,0.0,49.7
3695,freegame,4.0,1050.0
3696,freegame,0.0,4.8
3697,freegame,0.0,17.4
3698,freegame,0.0,138.4
3699,freegame,0.0,0.0
3700,freegame,0.0,0.0
3701,freegame,0.0,40.2
3702,freegame,0.0,2379.6
3703,freegame,0.4,4.0
3704,freegame,0.0,365.2
3705,freegame,0.0,22.4
3706,freegame,0.0,233.8
3707,freegame,0.0,405.0
3708,freegame,0.0,46.2
3709,freegame,0.0,147.2
3710,freegame,0.0,48.8
3711,freegame,0.0,6.0
3712,freegame,0.0,58.0
3713,freegame,0.0,801.2
3714,freegame,0.0,106.6
3715,freegame,0.0,12.0
3716,freegame,0.0,2312.8
3717,freegame,0.0,221.2
3718,freegame,0.0,17.2
3719,freegame,0.0,15.6
3720,freegame,0.0,25.7
3721,freegame,0.0,630.0
3722,freegame,0.0,46.2
3723,freegame,0.0,8.4
3724,freegame,0.0,28.0
3725,freegame,0.0,2430.2
3726,freegame,0.0,0.8
3727,freegame,0.0,78.0
3728,freegame,0.0,192.8
3729,freegame,0.0,286.0
3730,freegame,0.0,86.2
3731,freegame,0.0,88.2
3732,freegame,0.0,0.0
3733,freegame,0.0,3174.9
3734,freegame,0.0,45.0
3735,freegame,0.0,44.0
3736,freegame,0.0,292.0
3737,freegame,0.0,38.0
3738,freegame,0.0,453.6
3739,freegame,0.0,2.0
3740,freegame,0.0,5000
3741,freegame,0.0,87.6
3742,freegame,0.0,1.2
3743,freegame,0.0,2139.2
3744,freegame,0.0,32.7
3745,freegame,0.0,11.8
3746,freegame,0.0,0.0
3747,freegame,0.0,26.8
3748,freegame,0.0,12.8
3749,freegame,0.0,17.4
3750,freegame,0.0,48.8
3751,freegame,0.0,8.8
3752,freegame,0.0,2201.0
3753,freegame,0.0,112.8
3754,freegame,0.0,14.4
3755,freegame,0.0,828.0
3756,freegame,0.0,49.2
3757,freegame,0.0,179.6
3758,freegame,3.2,69.7
3759,freegame,0.0,209.6
3760,freegame,0.2,9.0
3761,freegame,0.4,2242.8
3762,freegame,0.0,5.0
3763,freegame,0.0,24.4
3764,freegame,8.0,790.0
3765,freegame,0.0,4.8
3766,freegame,0.0,0.0
3767,freegame,0.0,10.8
3768,freegame,0.0,104.0
3769,freegame,0.6,0.0
3770,freegame,0.0,286.0
3771,freegame,0.0,3.4
3772,freegame,0.0,6.2
3773,freegame,0.0,94.2
3774,freegame,0.0,1325.2
3775,freegame,0.0,6.0
3776,freegame,0.0,42.4
3777,freegame,0.0,4.1
3778,freegame,0.0,2414.8
3779,freegame,0.0,433.0
3780,freegame,0.0,97.6
3781,freegame,0.0,5000
3782,freegame,0.0,399.0
3783,freegame,0.8,96.0
3784,freegame,0.0,0.0
3785,freegame,0.0,32.7
3786,freegame,0.0,30.0
3787,freegame,0.6,10.0
3788,freegame,0.0,1185.4
3789,freegame,0.0,417.2
3790,freegame,0.0,16.6
3791,freegame,0.0,858.5
3792,freegame,0.2,100.1
3793,freegame,0.0,1.3
3794,freegame,0.0,496.0
3795,freegame,0.0,24.5
3796,freegame,0.0,2.0
3797,freegame,0.0,53.2
3798,freegame,0.0,19.2
3799,freegame,0.0,104.8
3800,freegame,0.0,63.0
3801,freegame,0.0,1272.0
3802,freegame,0.0,425.7
3803,freegame,0.0,197.0
3804,freegame,0.0,7.0
3805,freegame,0.0,21.6
3806,freegame,0.0,22.0
3807,freegame,0.0,32.7
3808,freegame,0.0,2377.6
3809,freegame,0.0,48.0
3810,freegame,0.0,17.4
3811,freegame,0.0,108.8
3812,freegame,0.0,5000
3813,freegame,0.0,1801.6
3814,freegame,0.0,72.2
3815,freegame,0.0,4.4
3816,freegame,0.0,580.0
3817,freegame,0.0,803.8
3818,freegame,0.0,0.0
3819,freegame,0.4,0.0
3820,freegame,0.0,74.8
3821,freegame,0.0,657.8
3822,freegame,0.0,146.0
3823,freegame,0.0,19.6
3824,freegame,0.0,634.8
3825,freegame,0.0,164.6
3826,freegame,1.6,1.0
3827,freegame,0.0,229.6
3828,freegame,0.0,323.4
3829,freegame,0.0,21.8
3830,freegame,0.0,27.4
3831,freegame,0.0,23.2
3832,freegame,0.0,18.0
3833,freegame,0.0,106.4
3834,freegame,0.0,40.4
3835,freegame,0.0,89.2
3836,freegame,0.0,25.7
3837,freegame,0.0,5000
3838,freegame,0.0,103.6
3839,freegame,0.0,2.8
3840,freegame,0.0,35.5
3841,freegame,0.0,12.0
3842,freegame,0.0,4.8
3843,freegame,0.0,490.8
3844,freegame,0.0,565.6
3845,freegame,0.0,264.0
3846,freegame,0.0,0.4
3847,freegame,0.0,25.0
3848,freegame,0.0,0.0
3849,freegame,0.0,8.4
3850,freegame,0.2,9.8
3851,freegame,0.0,311.9
3852,freegame,0.0,3.0
3853,freegame,0.0,19.0
3854,freegame,0.0,114.2
3855,freegame,0.0,1974.4
3856,freegame,0.0,47.2
3857,freegame,0.0,18.1
3858,freegame,0.0,2.4
3859,freegame,0.0,1145.9
3860,freegame,0.0,12.0
3861,freegame,0.0,930.2
3862,freegame,0.0,8.8
3863,freegame,0.0,2736.8
3864,freegame,0.8,11.3
3865,freegame,0.0,532.0
3866,freegame,0.0,214.0
3867,freegame,0.0,300.2
3868,freegame,0.0,52.0
3869,freegame,0.0,338.0
3870,freegame,0.0,30.0
3871,freegame,0.0,0.0
3872,freegame,0.0,180.0
3873,freegame,0.0,2.2
3874,freegame,0.0,1.0
3875,freegame,0.0,12.8
3876,freegame,0.0,122.2
3877,freegame,0.0,9.6
3878,freegame,0.0,455.0
3879,freegame,0.0,93.2
3880,freegame,0.0,20.6
3881,freegame,0.0,30.6
3882,freegame,0.0,1.2
3883,freegame,0.0,0.0
3884,freegame,0.0,36.0
3885,freegame,0.0,360.0
3886,freegame,0.0,5.2
3887,freegame,0.0,566.9
3888,freegame,0.0,5000
3889,freegame,0.0,12.4
3890,freegame,0.2,173.4
3891,freegame,0.0,1026.0
3892,freegame,0.0,15.2
3893,freegame,0.0,20.6
3894,freegame,0.0,46.8
3895,freegame,0.0,154.7
3896,freegame,0.0,96.4
3897,freegame,0.0,520.1
3898,freegame,0.0,1.1
3899,freegame,0.0,1.0
3900,freegame,0.0,178.9
3901,freegame,4.8,0.0
3902,freegame,0.0,384.0
3903,freegame,0.0,12.0
3904,freegame,0.0,19.0
3905,freegame,0.0,0.8
3906,freegame,0.0,0.2
3907,freegame,0.4,0.4
3908,freegame,0.0,10.8
3909,freegame,0.0,50.6
3910,freegame,0.0,36.0
3911,freegame,0.0,175.5
3912,freegame,0.0,880.0
3913,freegame,0.0,768.0
3914,freegame,0.0,0.4
3915,freegame,0.0,38.4
3916,freegame,0.0,5000
3917,freegame,0.0,11.2
3918,freegame,0.0,6.5
3919,freegame,0.0,894.2
3920,freegame,0.6,10.6
3921,freegame,0.0,4.4
3922,freegame,0.0,12.4
3923,freegame,0.0,2.4
3924,freegame,0.0,72.0
3925,freegame,0.0,35.2
3926,freegame,0.0,5.0
3927,freegame,0.0,52.5
3928,freegame,0.0,9.1
3929,freegame,0.0,1.0
3930,freegame,0.0,108.7
3931,freegame,0.0,6.8
3932,freegame,0.0,796.4
3933,freegame,0.0,159.3
3934,freegame,0.0,15.2
3935,freegame,0.0,159.2
3936,freegame,0.0,563.6
3937,freegame,0.0,1278.8
3938,freegame,0.0,0.0
3939,freegame,0.0,3.3
3940,freegame,0.0,18.0
3941,freegame,0.0,66.2
3942,freegame,0.0,19.6
3943,freegame,0.0,41.4
3944,freegame,0.0,16.8
3945,freegame,1.6,609.3
3946,freegame,0.0,72.2
3947,freegame,0.0,39.6
3948,freegame,0.0,81.6
3949,freegame,0.0,22.4
3950,freegame,0.0,80.8
3951,freegame,0.0,172.0
3952,freegame,0.0,1166.2
3953,freegame,0.0,97.4
3954,freegame,0.0,12.8
3955,freegame,0.0,141.6
3956,freegame,0.0,37.5
3957,freegame,0.0,12.7
3958,freegame,0.0,0.0
3959,freegame,0.0,9.1
3960,freegame,0.0,360.0
3961,freegame,0.0,20.4
3962,freegame,0.0,0.8
3963,freegame,0.0,7.6
3964,freegame,0.0,2292.0
3965,freegame,0.0,539.8
3966,freegame,0.0,5000
3967,freegame,0.0,0.0
3968,freegame,1.6,699.6
3969,freegame,0.0,3.2
3970,freegame,0.0,191.2
3971,freegame,0.0,62.6
3972,freegame,0.0,268.4
3973,freegame,0.0,665.6
3974,freegame,0.0,1140.0
3975,freegame,0.0,20.0
3976,freegame,0.0,14.0
3977,freegame,0.0,162.6
3978,freegame,0.0,0.4
3979,freegame,0.0,5000
3980,freegame,0.0,3.2
3981,freegame,0.2,34.0
3982,freegame,0.0,38.8
3983,freegame,0.0,17.0
3984,freegame,0.0,0.0
3985,freegame,0.0,98.2
3986,freegame,0.0,83.4
3987,freegame,0.0,369.4
3988,freegame,0.6,7.2
3989,freegame,0.0,1794.8
3990,freegame,0.0,85.6
3991,freegame,0.0,225.6
3992,freegame,0.0,63.2
3993,freegame,0.0,0.4
3994,freegame,0.0,3.2
3995,freegame,0.0,76.4
3996,freegame,0.0,42.4
3997,freegame,0.0,458.6
3998,freegame,0.0,3.2
3999,freegame,0.0,20.0
4000,freegame,0.0,12.0
4001,freegame,0.0,920.2
4002,freegame,0.0,2.4
4003,freegame,0.0,27.0
4004,freegame,0.0,1991.8
4005,freegame,0.0,1.4
4006,freegame,0.0,18.0
4007,freegame,0.0,110.1
4008,freegame,0.0,11.6
4009,freegame,0.0,77.6
4010,freegame,0.0,173.0
4011,freegame,0.0,0.8
4012,freegame,0.0,49.2
4013,freegame,0.0,12.8
4014,freegame,0.0,75.6
4015,freegame,0.0,1230.6
4016,freegame,0.0,46.0
4017,freegame,0.0,13.0
4018,freegame,0.0,4.8
4019,freegame,0.0,1.2
4020,freegame,0.0,5000
4021,freegame,0.0,36.8
4022,freegame,0.0,17.1
4023,freegame,0.0,0.0
4024,freegame,0.0,18.0
4025,freegame,0.0,82.9
4026,freegame,0.0,319.0
4027,freegame,0.0,134.0
4028,freegame,0.0,4.8
4029,freegame,0.0,106.0
4030,freegame,0.0,125.8
4031,freegame,0.0,244.2
4032,freegame,0.0,48.2
4033,freegame,0.0,186.2
4034,freegame,0.0,780.0
4035,freegame,0.0,28.4
4036,freegame,0.0,220.8
4037,freegame,0.0,38.2
4038,freegame,0.4,84.8
4039,freegame,0.0,75.2
4040,freegame,0.0,0.0
4041,freegame,0.0,221.8
4042,freegame,0.0,0.4
4043,freegame,0.0,61.8
4044,freegame,0.0,41.6
4045,freegame,0.0,139.2
4046,freegame,0.0,10.4
4047,freegame,0.0,0.4
4048,freegame,0.0,3363.8
4049,freegame,0.0,20.8
4050,freegame,0.0,101.3
4051,freegame,0.0,48.8
4052,freegame,0.0,2.0
4053,freegame,0.0,832.6
4054,freegame,0.0,24.0
4055,freegame,0.0,192.0
4056,freegame,0.0,5.6
4057,freegame,0.0,66.0
4058,freegame,0.0,1007.2
4059,freegame,0.0,69.0
4060,freegame,0.4,126.1
4061,freegame,0.0,22.8
4062,freegame,0.0,170.4
4063,freegame,0.0,5000
4064,freegame,0.0,59.5
4065,freegame,0.0,327.2
4066,freegame,0.0,26.4
4067,freegame,0.0,4.8
4068,freegame,0.0,3.6
4069,freegame,0.0,31.0
4070,freegame,0.0,21.6
4071,freegame,0.0,4.0
4072,freegame,0.0,51.2
4073,freegame,0.0,48.0
4074,freegame,0.0,4.4
4075,freegame,0.0,82.4
4076,freegame,0.0,44.8
4077,freegame,0.0,790.0
4078,freegame,0.0,8.8
4079,freegame,0.0,43.2
4080,freegame,0.0,44.0
4081,freegame,0.0,1713.8
4082,freegame,0.0,168.6
4083,freegame,0.4,6.4
4084,freegame,1.2,17.6
4085,freegame,0.0,16.1
4086,freegame,1.0,7.2
4087,freegame,0.0,5.8
4088,freegame,0.0,20.0
4089,freegame,0.0,1.6
4090,freegame,0.0,2.4
4091,freegame,0.0,57.6
4092,freegame,0.0,1592.0
4093,freegame,0.0,16.2
4094,freegame,0.0,28.8
4095,freegame,0.0,1812.4
4096,freegame,0.0,60.8
4097,freegame,0.0,2.4
4098,freegame,0.0,0.0
4099,freegame,0.0,4094.2
4100,freegame,0.0,207.6
4101,freegame,0.0,507.2
4102,freegame,0.0,2218.0
4103,freegame,0.0,7.0
4104,freegame,0.0,98.4
4105,freegame,0.0,720.0
4106,freegame,0.0,0.0
4107,freegame,0.0,151.0
4108,freegame,0.0,27.0
4109,freegame,0.0,4.0
4110,freegame,0.0,1.6
4111,freegame,0.0,62.4
4112,freegame,0.0,36.8
4113,freegame,0.0,50.4
4114,freegame,0.0,23.6
4115,freegame,0.0,18.0
4116,freegame,0.0,572.4
4117,freegame,0.0,3196.0
4118,freegame,0.0,0.0
4119,freegame,0.0,715.5
4120,freegame,0.0,0.0
4121,freegame,0.0,135.4
4122,freegame,0.0,276.8
4123,freegame,0.1,2202.8
4124,freegame,0.0,339.6
4125,freegame,0.0,4.4
4126,freegame,0.0,49.4
4127,freegame,0.0,0.0
4128,freegame,0.0,257.4
4129,freegame,0.0,3088.2
4130,freegame,0.0,10.4
4131,freegame,0.0,3265.4
4132,freegame,0.0,0.4
4133,freegame,0.0,171.6
4134,freegame,0.0,0.4
4135,freegame,0.0,16.4
4136,freegame,0.0,158.0
4137,freegame,0.0,1760.0
4138,freegame,0.0,11.0
4139,freegame,0.0,2.8
4140,freegame,0.0,532.6
4141,freegame,0.0,33.6
4142,freegame,0.0,75.0
4143,freegame,0.0,4327.8
4144,freegame,0.0,413.8
4145,freegame,0.2,0.8
4146,freegame,0.0,495.8
4147,freegame,0.0,53.2
4148,freegame,0.0,0.0
4149,freegame,0.0,43.6
4150,freegame,0.0,5000
4151,freegame,0.0,0.0
4152,freegame,0.0,6.4
4153,freegame,0.0,5.2
4154,freegame,0.0,262.4
4155,freegame,0.0,147.0
4156,freegame,4.0,30.0
4157,freegame,0.0,83.0
4158,freegame,0.0,137.0
4159,freegame,1.6,5000
4160,freegame,0.0,4.8
4161,freegame,0.0,68.0
4162,freegame,0.0,147.0
4163,freegame,0.0,2.4
4164,freegame,0.0,84.0
4165,freegame,0.0,0.0
4166,freegame,0.8,210.0
4167,freegame,0.0,13.2
4168,freegame,0.0,2523.1
4169,freegame,0.0,1298.4
4170,freegame,0.0,8.8
4171,freegame,0.0,252.0
4172,freegame,0.0,5000
4173,freegame,0.0,127.6
4174,freegame,0.0,396.8
4175,freegame,0.0,321.8
4176,freegame,0.0,15.2
4177,freegame,0.0,39.2
4178,freegame,0.0,61.6
4179,freegame,0.0,1613.6
4180,freegame,0.0,392.8
4181,freegame,0.0,6.8
4182,freegame,0.0,35.4
4183,freegame,0.0,540.0
4184,freegame,0.0,198.0
4185,freegame,0.0,353.0
4186,freegame,0.0,83.6
4187,freegame,0.0,54.0
4188,freegame,0.0,110.0
4189,freegame,0.0,0.8
4190,freegame,0.0,285.0
4191,freegame,0.0,0.8
4192,freegame,0.0,0.0
4193,freegame,0.0,11.2
4194,freegame,0.0,4876.5
4195,freegame,0.0,4.0
4196,freegame,0.0,0.8
4197,freegame,0.0,366.4
4198,freegame,0.0,2.6
4199,freegame,0.0,2.4
4200,freegame,0.0,0.0
4201,freegame,0.0,0.4
4202,freegame,0.0,78.8
4203,freegame,0.0,25.6
4204,freegame,0.0,76.5
4205,freegame,0.0,0.0
4206,freegame,0.0,3375.5
4207,freegame,0.0,289.6
4208,freegame,0.0,41.2
4209,freegame,0.0,59.0
4210,freegame,0.4,2.4
4211,freegame,0.0,483.2
4212,freegame,0.0,74.0
4213,freegame,0.0,18.0
4214,freegame,0.0,12.8
4215,freegame,0.0,12.8
4216,freegame,0.0,308.4
4217,freegame,0.0,1.2
4218,freegame,0.0,67.4
4219,freegame,0.0,161.2
4220,freegame,0.0,0.0
4221,freegame,0.0,663.2
4222,freegame,0.0,58.0
4223,freegame,0.0,145.3
4224,freegame,0.0,2953.6
4225,freegame,0.0,540.0
4226,freegame,0.0,27.8
4227,freegame,0.0,2401.0
4228,freegame,0.0,42.6
4229,freegame,0.2,1678.4
4230,freegame,0.0,0.8
4231,freegame,0.0,504.8
4232,freegame,0.0,2.4
4233,freegame,0.0,38.8
4234,freegame,0.0,42.6
4235,freegame,0.0,148.6
4236,freegame,0.0,0.0
4237,freegame,0.0,10.8
4238,freegame,0.0,280.2
4239,freegame,0.0,259.6
4240,freegame,0.0,57.8
4241,freegame,0.0,823.0
4242,freegame,0.0,52.8
4243,freegame,0.8,135.0
4244,freegame,0.8,263.3
4245,freegame,0.0,387.2
4246,freegame,0.0,8.0
4247,freegame,0.0,1254.5
4248,freegame,0.0,114.0
4249,freegame,0.0,34.0
4250,freegame,0.0,64.4
4251,freegame,0.0,0.0
4252,freegame,0.0,0.0
4253,freegame,0.0,215.7
4254,freegame,0.0,1.6
4255,freegame,0.0,250.8
4256,freegame,0.0,0.0
4257,freegame,0.0,0.0
4258,freegame,0.0,140.8
4259,freegame,0.0,1818.0
4260,freegame,0.0,62.4
4261,freegame,0.0,60.0
4262,freegame,0.0,146.0
4263,freegame,0.0,27.8
4264,freegame,0.0,9.6
4265,freegame,1.6,14.0
4266,freegame,0.0,69.6
4267,freegame,0.0,30.8
4268,freegame,0.0,4.4
4269,freegame,0.0,163.2
